2.682699999999999818e+02
3.231455061331977241e+00
4.203409970039894361e+00
5.696015136084535868e+01
-2.164531077622634747e+00
2.809050070836065505e-01
6.163585406349615603e+00
3.462764218438394437e-01
1.837689802960273955e+00
1.602753845941851907e+01
-3.682091636218616681e+00
-1.272569237617081850e+00
-7.194937455069596588e-01
4.379502742031537998e-02
6.803269673152260166e-01
5.429467165268262896e+00
-3.167177859684337182e+00
-1.121208447926548057e+00
1.117030624866850452e-01
-7.358931272908708632e-01
1.482061980186408223e-01
3.433820647013565708e+00
-4.194389153491025368e+00
-1.707743367052605432e+00
-8.876570685746087985e-01
-1.189999999999997726e+00
-5.118024184452425462e-01
1.077384937283121236e+00
-4.039077059306359629e+00
-1.871403802714639131e+00
-9.429083637813808760e-01
-2.135849878379818989e+00
-1.305206801706304987e+00
-7.842360762218275605e-01
-4.087974996655729498e+00
-2.208333409680981241e+00
-1.442581156365018824e+00
-1.753648616849896369e+00
-1.462917952019730627e+00
-1.671976216108470137e+00
-2.233206198018641064e+00
-1.516675495636612858e+00
-1.311250112390678790e+00
-1.667714447340108652e+00
-1.526907219753232958e+00
-1.912038762670880798e+00
-1.990690773189001783e+00
-1.474675584378442039e+00
-1.385057814440831425e+00
-1.806827617639772399e+00
-1.450000000000017053e+00
