2.607300000000000182e+02
2.885291747203281076e+00
3.441609636589246790e+00
2.808899426562491541e+01
5.566071108521148947e-01
1.923079546670516615e+00
7.532264179375404822e+00
1.528630313396626361e+00
3.565071275488722158e+00
2.081884797274250332e+01
-3.384026591268572304e+00
-7.281084935134132241e-01
1.453483582435369348e+00
-2.124190791752286200e-01
1.555597402567479026e+00
9.101451529143606223e+00
-4.277926250054041368e+00
-1.917116374803115475e+00
-1.669246716157483323e+00
-7.512274231859304985e-01
-5.070413862312180830e-01
-1.013494511525645514e-01
-7.322160835550119984e-01
-5.193260271631046088e-01
-8.907637946259844286e-01
-2.000000000000028422e-01
-8.062244088253537333e-01
-2.390359432671254059e+00
2.549240759895316621e+00
9.846649139503003134e-01
3.390265912685747063e-01
3.125139800660546863e-01
-2.381536065957201576e-02
-8.951578954059893345e-01
1.904499678030489029e+00
8.584050522685364726e-01
3.577843717906059595e-01
3.268507562088286411e-01
3.858127307360088576e-01
1.199500335765513181e-01
2.420413862312100761e-01
2.764122339060879341e-01
5.887078762626325457e-01
3.753336009558299047e-01
4.992099244753887000e-01
3.670638719173424658e-01
5.491957049765703314e-01
2.572749713449731246e-01
1.111108380402102469e+00
4.902993880946586724e-01
5.900000000000318323e-01
