2.599299999999999500e+02
-7.967155313260809724e-03
3.161029990799744116e-01
2.382104075471233884e+01
-2.495473044286272923e+00
-1.146026735216156833e+00
4.595562160578090527e+00
-2.188992352712705980e+00
-1.939621058635475848e+00
-1.761957831774999539e-01
-2.121164811787423776e+00
-1.746057023283492882e+00
-4.058339133943946742e-01
-2.763619185778172227e+00
-3.279571155058877086e+00
-7.832359053095928836e+00
9.862994424667846927e-01
-4.692234032205119254e-01
-3.841641218129133728e-01
-2.343351332360051664e+00
-2.417689570212413042e+00
-5.102455456350575957e+00
1.350210682867928114e+00
-4.505309340998568945e-01
-4.505233179767781371e-01
-1.719999999999998863e+00
-1.793258990146310072e+00
-3.755984165339314451e+00
2.092531731723358490e+00
-7.610813061104737542e-02
-4.888351882125766545e-01
-9.670787975017598459e-01
-9.036542295105837175e-01
-1.900240042867233914e+00
6.882536020102499874e-01
-4.104967951787843461e-01
-1.018825694988043207e+00
-1.010993872937256288e+00
-1.039499252528024220e+00
-1.131998370664251130e+00
-4.723104297875884150e-01
-6.836588821052379528e-01
-1.256707955075708760e+00
-7.485788667927968376e-01
-1.007748628184374828e+00
-7.911174165091384713e-01
-7.219279699144238727e-01
-6.789312457155496361e-01
-1.432151287214224800e+00
-7.190757538817527106e-01
-7.299999999999897682e-01
