2.621999999999999318e+02
1.725138286047557479e+00
1.694053853968670920e+00
-6.221355385891037315e+00
3.020848354108751632e+00
3.218085611016002545e+00
9.521621810102253392e+00
1.608358680805405339e+00
2.939193013719191505e+00
8.532161894031144556e+00
8.727302233061873249e-01
1.911017472206676615e+00
4.224310875809053734e+00
1.809837353098302959e+00
3.547356770989638086e+00
1.135388390156445126e+01
-3.012037257754130781e+00
-3.640388811129059432e-01
7.943100022996388843e-01
7.674395983830438750e-01
1.713910563193692616e+00
5.479433929946772253e+00
-3.031228845616031009e+00
-7.335282388073876003e-01
-2.867415768055412428e-01
6.099999999999994316e-01
8.222640145509063636e-01
2.791162454260931014e+00
-2.370354165170756033e+00
-6.880885315081481934e-01
-4.577302233061824044e-01
7.180236108982179788e-01
4.149436407367136370e-01
1.249772363943025599e+00
-1.124281681137111466e+00
-1.293059606023190256e-01
-1.561433134770680020e-01
2.738751875226497212e-01
5.891103465343672241e-02
3.326467757417329585e-01
3.610894368063120030e-01
3.861668195700458384e-01
3.165172163240792536e-02
-4.108765548258430655e-02
3.375956198032232791e-01
2.473364480218716022e-01
8.534131855618776186e-02
3.782237144769524662e-01
-1.616151909694254485e-01
3.484055186958689987e-02
6.199999999999761258e-01
