2.802900000000000205e+02
-1.487723847090641449e+01
4.216817901969024973e+01
-5.556208708477294067e+01
-1.647298381487408037e+01
-1.030715328720165402e+01
7.287359913718026050e+00
-7.392965211926311397e+00
8.377198923959600307e+00
7.440676751185437254e+00
-9.688807797699602986e+00
-7.739250429570356360e+00
-4.105990018649002593e+00
-2.730058144770113326e+00
-8.587446917383974920e+00
4.106942731002574121e+00
2.158082903610961445e+00
-2.145920646912384377e+00
-5.164982164543236998e+00
-1.138282091684517106e+00
-4.826640786499872604e+00
-6.699805573057075136e+00
4.906307126328037782e-01
-8.600409238997741568e-02
-1.144560425670372306e+00
-2.290000000000006253e+00
1.187039217852332573e-01
-4.163310506750690365e+00
-4.486944321648739020e+00
-1.774521948867912258e+00
-1.281192202300395877e+00
-2.171597753131243813e+00
-2.094042715666603272e+00
-1.040132477726895877e+00
-2.861265707052288221e+00
-2.126246562553244956e+00
-1.878682255446078919e+00
-1.718990032730762341e+00
-2.222557142167659094e+00
-2.171707536678180173e+00
-2.143359213500135141e+00
-2.396346667677802245e+00
-1.990224772770233574e+00
-2.183791437292677440e+00
-1.669528184213495692e+00
-1.933542881247664269e+00
-1.863396863908897139e+00
-2.177338833537600493e+00
-2.107550091402195847e+00
-1.721327810801595248e+00
-2.310000000000002274e+00
