2.682699999999999818e+02
5.236973480140415305e+00
8.697354719895333375e+00
1.432314243017793842e+02
-9.370803198419260127e+00
-5.267723286121675841e+00
-1.269131009150965994e+01
-1.513730343697979208e+00
-2.887418029022667643e+00
-1.674027238367166603e+01
3.196747217681135123e+00
1.462608716186991842e+00
2.858921247128840548e+00
-8.713992828717154193e-01
-1.083787729467786676e+00
-4.923455812088066708e+00
2.681977120950268745e+00
1.435977050997115922e+00
1.910334207347677671e+00
7.479251165329376949e-01
1.618697700831166930e+00
5.375069713085421697e+00
-3.991295341239319505e+00
-1.740172545884671518e+00
-1.766505929957006504e+00
-3.400000000000176215e-01
-8.775567732049429637e-01
-2.893029492857643437e+00
2.775993313890833925e+00
8.186279065863013571e-01
7.482527823188687144e-01
2.862987639152858588e-01
1.897209690274801464e-01
1.277601764257566996e+00
-9.858232128349357914e-01
3.539076713801625473e-02
-2.786040378302746534e-01
-3.591729139209316468e-01
-1.527143840336342429e-02
-1.176167025133594279e-01
-2.036977008311660065e-01
-9.000154937898940943e-02
-7.585658976359432870e-03
2.021950671522740883e-01
3.335590488182749169e-02
-6.042116689282766018e-01
9.494131839336272805e-02
-5.994551596003816485e-02
2.133626393499454821e-01
4.106388501233162458e-01
9.999999999990905053e-03
