2.492300000000000182e+02
-4.852941871403097629e+00
-8.190680112166132787e+00
-1.248068001244445639e+02
6.768505969834885505e+00
3.216605891421577823e+00
9.169933981776787757e-01
1.059821356449692775e+00
1.690417281642667024e+00
9.191970594052609300e+00
-2.030886171337418666e+00
-9.339440489661506861e-01
-1.946648076859725407e+00
7.131441079397965455e-02
-5.968175021007702252e-01
-2.632683174789210767e+00
7.329031620919046475e-01
2.198867452277945000e-01
-7.032013881418985868e-02
-7.456382942478176901e-01
-7.080495168499648662e-01
-2.217035114392893025e+00
1.739682630917606332e+00
7.313921420755403746e-01
3.009682715202605108e-01
1.050000000000011369e+00
6.307013365383432602e-01
2.205761381701589308e+00
-2.407011027073671983e+00
-8.607499662246800298e-01
-3.091138286625746412e-01
-1.038669066324389600e+00
-4.155689360895153950e-01
-1.302562812504441059e+00
1.418443770096509127e+00
2.514178630269834347e-01
-3.233899557836433236e-01
2.370376004874032438e-01
-3.952452736870960548e-01
1.549347713626502143e-01
-8.195048315002684269e-02
-1.905610078259423190e-01
3.976089031471841118e-03
2.137874845924850886e-01
1.412231491798550120e-01
1.465942034066158861e-02
-2.817341979934298024e-01
-7.535828193636007200e-02
1.336001615369841744e-01
-2.116458984734181925e-01
-1.700000000000017053e-01
