2.652799999999999727e+02
5.015951818021418873e+00
8.512616080363688553e+00
1.421083880475943602e+02
-8.624228236733838315e+00
-4.640593234362601294e+00
-1.054449139421144821e+01
-1.729879742462125947e+00
-2.988216951062372839e+00
-1.398770348137235686e+01
2.315050249987407938e+00
1.010867992359775425e+00
1.998406598715965599e+00
-8.562490760344271257e-01
-1.191882137780340134e+00
-7.318060326922474879e+00
3.221424321133756763e+00
1.516887798325762038e+00
2.173909410796858843e+00
9.107257910797322831e-01
1.752689570212406567e+00
5.620319176394577454e+00
-3.762693022880980287e+00
-1.421060408349998694e+00
-1.581170138570466177e+00
-2.999999999999971578e-01
-8.636870775778187070e-01
-1.663114509782442463e+00
1.858140813464074448e+00
2.829559352602717404e-01
3.249497500125857474e-01
1.595177273174271937e-01
2.115058448013364956e-01
4.983371384046829666e-01
-3.180871721802951413e-01
3.053049786225949802e-01
-3.142141968184708478e-01
-1.498418226468541947e-01
-3.615224834842067914e-02
-4.054317764778746502e-01
-1.926895702124120646e-01
-1.359599562736235612e-02
5.959782279741614452e-01
-1.177571136236217342e-01
-4.218495822935253159e-02
-4.665141733751454467e-02
1.094893338446016884e-01
-1.439962111818289259e-01
-3.144630967006314393e-01
3.646787128009312262e-01
1.200000000000045475e-01
