2.675299999999999727e+02
5.248484814247024843e+00
8.427424313735901507e+00
1.288727733070130625e+02
-7.654057661808055357e+00
-3.985885301658450341e+00
-6.438346445025648457e+00
-1.625790998452751435e+00
-2.565192783280382471e+00
-1.371790315511300840e+01
2.931255714868605811e+00
1.456384996136248500e+00
7.189314737476402151e-01
1.376357026601729761e+00
1.955367389590195071e+00
6.850514349621384724e+00
-2.470615880868481717e+00
-1.144951286957023751e+00
-9.232296046644858922e-01
-2.352484416696378755e-01
-2.584345884812428995e-01
-5.734370748917643201e-01
3.231510178860119709e-01
1.715084305548840726e-01
4.583606298826099490e-01
-1.800000000000068212e-01
-2.164778831132374570e-01
-5.946245414409730978e-01
6.990994387207294380e-01
2.079149922279006635e-01
-7.625571486861004722e-02
3.751739741997355271e-01
4.528629131776235606e-01
1.044026433045753155e+00
-1.388627792542313166e+00
-1.122793609218635247e-01
-2.535982005187209509e-01
-2.763203278139593211e-01
-1.911821315208975247e-01
-6.951597503607693795e-01
4.343458848123527005e-02
-7.444634302988895058e-02
9.929458565659654568e-02
3.948642726417519455e-01
1.809311063443006518e-01
5.276503129589280583e-01
1.276265499979092333e-01
-2.506390313641304601e-02
-4.917210353972545356e-01
-5.345424238019114149e-01
-9.999999999990905053e-03
