2.680699999999999932e+02
5.214711829922451969e+00
8.431049272076158729e+00
1.305797139162384610e+02
-7.816758885710415328e+00
-4.256468408507389611e+00
-7.251730601770811191e+00
-1.695493696311956233e+00
-2.551592840199528478e+00
-1.537338526461505772e+01
3.330206931156072692e+00
1.900756203931083688e+00
1.360181639486400362e+00
1.640618833455213421e+00
1.999643230425667495e+00
8.107968901771599235e+00
-3.208546649094837555e+00
-1.462763368708788647e+00
-1.627865363877280203e+00
-4.146205387953894039e-01
-6.085003665687217511e-01
-1.957621739365122737e+00
1.101962894742140264e+00
6.594821706337709033e-01
6.900511274578338128e-01
-1.099999999999994316e-01
-1.221350066568749893e-01
1.267221352950514968e-01
-9.296051549889838839e-02
-2.531255714527012035e-01
-4.152069311560712128e-01
5.582907892469157751e-01
5.388101944306953328e-01
1.155533703758179875e+00
-1.195206612275055313e+00
-2.474944117215116535e-02
-2.469736457301838772e-01
-3.036878651449583799e-01
-2.745613715894874574e-01
-6.943430493401996362e-01
7.350036656871683505e-02
-7.002154382023384471e-02
8.073379608529629436e-02
4.319197809731070148e-01
3.732886992030368667e-01
5.332489479079476347e-01
-1.418902371597425827e-01
2.412279703676745157e-01
-2.954991243441007498e-01
-5.339146962675314079e-01
-3.299999999999840838e-01
