2.577100000000000364e+02
-2.322843634038233684e+00
-3.912544466453241387e+00
-6.065751979144253170e+01
3.130645259883756193e+00
1.400073628439384876e+00
3.464368228233120295e+00
-9.819190999932116970e-01
-2.208910982588780492e+00
-1.785451836405483306e+01
3.933976341281171685e+00
1.852221336979591015e+00
3.741807735216662323e-01
5.947233499136662660e-01
-7.446107892790592153e-01
-7.292904792933851965e+00
4.305508228968182749e+00
2.205331561333023327e+00
1.523922258266564578e+00
6.805365427644359810e-01
2.204663778188241663e-01
-4.006278942343713290e+00
4.845148398184035088e+00
2.748726746315238945e+00
1.881905014336468618e+00
1.109999999999985221e+00
7.761988696738533200e-01
-1.552752748612182376e+00
4.920301582659801554e+00
2.502743714099022299e+00
2.201023658718835208e+00
1.411750991742220407e+00
1.521400608902946372e+00
3.079737737828037725e-01
3.347079996549343850e+00
2.097769571071712136e+00
1.661790403699689556e+00
1.815292069939889785e+00
1.700761974364947804e+00
1.151428110651747438e+00
1.774533622181177384e+00
1.639299072677070868e+00
1.298816800544067673e+00
1.240486261019716041e+00
1.289703909080331723e+00
9.850615934227606729e-01
1.575858729916350232e+00
1.383161375182943686e+00
8.984752015359380728e-01
1.292157674083331820e+00
1.229999999999989768e+00
