2.660899999999999750e+02
5.166467133241081200e+00
8.556901980958707910e+00
1.441263797412331371e+02
-9.271751697867140152e+00
-5.205328117979608038e+00
-1.126472795997733201e+01
-1.746181055252665093e+00
-3.571504607867546532e+00
-2.167881399060349779e+01
4.659477440987322971e+00
2.315515931842538677e+00
3.744516531332592990e+00
-2.241126285813004326e-01
8.452397081315572436e-01
2.594500158896096753e+00
-1.011127810253233950e+00
-3.123051299057262309e-01
-3.765313394941954273e-01
5.695550383111447346e-02
4.791796067501502554e-02
1.320793011295009700e+00
-1.141575214304617170e+00
-6.243251126096061032e-01
-8.984544164841348213e-01
2.399999999999948841e-01
-6.766110705975143524e-01
-1.968616769052288218e+00
2.355075564895209972e+00
7.982547946168347952e-01
8.805225590126743995e-01
-4.679042446721290993e-01
4.756016152399110131e-01
3.582921098549183281e-01
-1.213909138488108663e+00
-3.164469763589483620e-01
3.284477519888951424e-01
1.357400670884687521e-01
-2.105465419120244874e-01
2.625421736332913536e-01
1.820820393249915625e-01
1.429233745310334314e-01
-5.808616803112729432e-01
3.863502788334934879e-01
-1.275313553837129632e-01
3.727493544246529567e-02
-3.373787440052105069e-01
-1.122051683030633740e-01
3.267284243991479542e-01
-2.857500210206080915e-01
4.699999999999704414e-01
