2.580899999999999750e+02
-5.641977934099857706e+00
-9.092189497515388297e+00
-1.330338927581801727e+02
6.994471529610132521e+00
2.489009530662787739e+00
-5.142821463837995211e+00
2.432483400805258711e+00
1.408298258054923036e+00
-1.030685380544859475e+00
1.955713962068675649e+00
1.475126294900984458e+00
8.233314768130192141e-01
1.983790343344710383e+00
3.414129112727956272e+00
1.143647139200935925e+01
-4.253687850205368548e+00
-1.284798598433419592e+00
1.395277922616341426e-01
-1.095582699605804011e+00
-8.253037654437094250e-01
-5.466520333328515058e-01
-3.372395023539880299e-01
-3.493861017615791376e-01
4.495118845581635991e-02
-1.200000000000002842e+00
-1.333558731408861942e+00
-2.713527843921056615e+00
2.621640936046937043e+00
5.614234080680122752e-01
3.792860379313294228e-01
4.854266253868579906e-01
3.265743910566710762e-01
1.184372663797779612e+00
-1.303176826278997780e+00
-3.218761959730187527e-02
-1.920759518362946672e-01
2.826861704146513832e-01
2.530195145720696148e-01
-1.531276305313278296e-01
8.030376544370465552e-02
-2.792723617094539090e-01
-3.459648108909540998e-02
1.959633432393723673e-01
6.920879466330909224e-02
-5.432933030748403613e-01
4.369060829226634191e-01
1.733077101378626139e-01
-3.927127726591637114e-01
2.043233820249135135e-01
-1.700000000000159162e-01
